152|N504757031|41.6109007|2.2868031|Teatre Auditori de Granollers
152|N504757032|41.6118119|2.2868975|Teatre de Ponent
137|N504978493|42.2586344|3.0779856|el Rentador
151|N505821559|40.0453435|-0.0728633|Castillo de Borriol
148|N506236262|41.3889468|2.1938265|El Cul. A Santiago Roldan
143|N506311579|43.2407723|-4.5730952|La Bolera de los Moros
152|N510812851|40.4165428|-3.7054451|Teatro Arenal
143|N510827212|43.0334906|-4.2039709|Castillo de San Vicente
151|N512560435|42.9743761|-4.0209939|Iglesia de San Roque
149|N521374507|43.4128467|-4.8014397|Muséu Etnográficu del Oriente d'Asturias
152|N521790956|43.4186544|-2.7239029|Nestor Basterretxea
149|N518227646|43.2661789|-2.9463066|Museo Marítimo Ría de Bilbao - Bilboko itsasadarra Itsas Museoa
137|N518877199|39.9082026|4.1898062|Rafal Rubí Norte
137|N523309605|39.0428751|-0.3050080|Santa Maria de la Valldigna
138|N523357772|43.2856224|-2.1761823|Modelo Aretoa
149|N526214717|40.0647192|4.0889899|Ecomuseo de Cap de Cavalleria
148|N529686031|41.1104045|1.1459961|Portal de Sant Antoni
151|N529689763|41.1117683|1.1445734|Portal de Riudoms
148|N528894350|41.6335993|-0.8933668|Alfonso I El Batallador
149|N529048377|41.9442299|1.8808251|Museu de la Colònia Vidal
137|N530273279|39.8556853|4.2742957|Talaiot de Trebaluger
151|N530732204|41.3263522|1.0133081|Coves d'en Pere
149|N531507883|38.3838785|-0.7672514|Fundación Jorge Juan
151|N531953775|41.0785024|1.1608172|La Torre del Telègraf
143|N532299518|41.1146755|1.1475617|Castell de Solcina
149|N533647928|37.1734517|-3.5888790|Museo Manuel de Falla
152|N534586118|40.4183658|-3.7032747|Teatro Muñoz Seca
151|N535073627|36.7410783|-3.8842852|La Torrecilla
147|N535073859|36.7574785|-3.8743372|Domingo F. Sarmiento
151|N534424638|41.0947894|1.1681434|Torre dels Carboners
148|N535186148|43.0086626|-1.3194901|Capilla de Sancti Spiritus Kapera
149|N535273637|40.9825958|-0.4618895|Parque Tecnológico Minero (MWINAS)
149|N535288881|40.8636873|-0.5217075|Nevera o pozo de nieve
149|N537141520|43.3018400|-1.9746373|Real 100 Museoa
137|N538113115|39.8492043|4.2164850|Biniparratet Petit
149|N538190698|38.3870089|-0.7655232|casa-museo modernista
152|N538978634|42.2268239|-2.0994462|Teatro Cervantes
143|N538984227|37.4758025|-7.4632356|Castillo de San Marcos
149|N539023543|38.6773391|-0.1977958|Casa Orduña
137|N539468884|37.0234462|-4.5488726|Dolmen de Viera
137|N539468924|37.0241871|-4.5482517|Dolmen de Menga
148|N540051991|40.2166004|-0.1692939|Hermita de Sant Roc
149|N540864241|43.3237965|-1.9868966|Museo Diocesano
137|N541006537|39.6873213|3.3540000|poblat talaiòtic de ses Païsses
149|N542514361|42.9763386|-2.2925533|Anduetza Egur Museoa
151|N552108074|43.3091860|-1.9578697|Ametzagaina gotorlekua
149|N558564070|43.3970309|-4.5336607|Centro de Interpretación del Entorno de San Emeterio
137|N558629070|43.3975847|-4.5329511|Cueva el Pindal
149|N558809034|41.5928631|1.8361357|Museu de Montserrat
152|N558126029|40.4080775|-3.7980029|Auditorio Municipal Volturno
138|N558126050|40.4085639|-3.7974526|Escuela Municipal Volturno
148|N559824224|40.4111512|-3.6907121|Estatua de Carlos III
149|N563216044|40.3096656|0.1224251|Museo de los morteros
143|N563895192|41.6406876|-4.1012586|Catillo de Curiel
137|N563922096|42.0623955|-2.4512357|Huellas Prehistóricas
137|N564644632|42.9936706|-2.1090565|Dolmen Arraztarangaña
137|N564644906|42.9924800|-2.1076507|Dolmen Jentillarri
148|N565353522|43.2608696|-1.7611144|Aita Donostiari oroitarria
137|N565539438|42.9879336|-2.0462982|Cromlech Beaskin II
137|N565539440|42.9879967|-2.0465302|Túmulo Beaskin
149|N566682809|37.9804529|-1.1333913|Museo de la Ciencia y el Agua
149|N566682810|37.9822554|-1.1304496|Museo los Molinos del Río
147|N566747510|36.6395006|-5.0907281|Taller de Empleo
143|N567360462|43.3623482|-5.9971818|Castillo-Palacio de los Ferrera, Báscones
151|N567565431|36.8658298|-2.0750586|Cortijo del Fraile
149|N567811590|39.7346725|3.0580463|Museu de Mallorca
143|N570750238|41.3788930|-3.0950771|Castillo de Caracena
151|N573434639|40.0632709|0.0291308|Torre cilíndrica del Castillo de Montornés
149|N572106439|42.4667918|-2.4487321|Centro cultural Caja Rioja
147|N574669230|40.4166863|-3.7038460|Kilómetro Cero
148|N574683308|40.4512239|-3.6750911|Restos del Muro de Berlín
148|N577315723|41.7756490|-0.8061473|Hospitalico
151|N578052162|42.8157300|-2.7292114|Torre de Esquivel
137|N578457721|40.9231479|-3.8079904|Cueva Des-Cubierta (Pinilla del Valle)
143|N585436964|42.4635680|-5.0145784|Castillo de Cea
147|N587727405|36.8414337|-2.4640926|Nicolás Salmerón y Alonso
149|N588389068|38.0849495|-0.9489644|Museo de la Muralla
151|N588390212|40.0728852|-0.2152925|Chimenea
149|N588942122|36.5951006|-4.6385587|Casa Museo
148|N588942154|36.5981492|-4.6573534|Calera
143|N588669375|43.3260464|-4.0689202|Torreón de Cartes
138|N593296769|36.6181907|-5.3416733|Casa de la Juventud
142|N592245392|41.4391235|-3.9780027|Puerta de Alfonso VIII
152|N595384323|41.3840870|2.1642670|Teatre Goya
149|N599980720|38.0870658|-0.9502801|Museo de la Reconquista
152|N600212332|40.4223282|-3.7088585|Teatro de la Luz Philips Gran Vía
149|N601105049|42.1530179|-4.6939611|Museo Parroquial de Santa Eulalia
151|N601551010|36.4771670|-5.2685914|Banos del Duque
147|N602659357|42.3407169|-3.6996036|Cid Campeador
149|N604475863|42.1835559|1.8528235|Museu de les mines de Cercs
137|N605052713|43.2767419|-1.5123414|Urdazubiko lezeak
149|N605058352|43.1445064|-1.5197101|Museo Etnografikoa
143|N611273220|41.7197001|0.9713739|Castell del Remei
148|N612997309|40.4123820|-3.6919778|Puerta de Murillo
142|N613225446|42.0474026|-8.6419751|Porta do Arco
147|N614121472|40.4124029|-3.6993281|Monumento en honor a los abogados de Atocha
148|N614195131|42.8716297|-0.9083830|Stonebridge
142|N615893594|42.0448189|-8.6447532|Porta dos Ferreiros
152|N617387785|43.1380345|-2.0748912|TOPIC
151|N617554900|40.4843019|-4.1097531|Molino
137|N619210527|40.1665770|-6.1009805|Arco romano de Cáparra
152|N619889047|43.0308191|-2.4136923|Laixan
148|N620014016|43.3065669|-2.3848365|Montalibet
147|N620094086|40.9606739|-5.6636568|Estatua de Francisco de Vitoria
148|N620970257|40.9600551|-5.6646633|Cueva de Salamanca
152|N622204624|40.4148650|-3.7001523|Teatro Español
152|N622204633|40.4113585|-3.7028472|La Escalera de Jacob
152|N622204634|40.4115555|-3.7020583|Teatro Espada de Madera
147|N623071196|40.4086369|-3.7605889|Lord Baden Powell
152|N623071247|40.4217786|-3.7086420|Teatro Lope de Vega
152|N623071250|40.4213002|-3.7072456|Teatro Rialto
137|N622606142|41.7810619|-3.3690712|Clunia Sulpicia
148|N623776661|40.4183298|-3.7121977|Felipe IV
149|N625283178|43.1379979|-2.0724388|Konfiteri museoa
137|N625930089|42.6231006|-1.7455386|Dolmen La Mina de Farangortea
147|N626073913|37.5984876|-0.9818845|Cristóbal Colón
137|N627507505|39.8807488|4.2206608|Talaiot de Torelló
152|N638864470|41.4116849|2.0153267|Foment Cultural i Artístic
149|N638974149|42.6014103|-5.5713447|Instituto Bíblico y Oriental
148|N639579172|43.0888146|-2.3134325|Ntra Sra De La Asuncion, Eliza
143|N641783156|39.8077082|-6.4752046|Portezuelo
143|N643082119|39.9845263|-6.5365720|Castillo de Coria
147|N643085795|37.3930567|-5.9958549|Velázquez
152|N647330774|43.2167907|-2.4104262|Herriko Antzokia
149|N650722718|43.5502125|-6.8275363|Museo de la Forja
147|N649068526|43.3074394|-2.3871076|Kosme Damian Txurruka
148|N651014600|41.6286445|-0.9081907|Fuente de los Incrédulos
137|N656516111|43.2478644|-1.8238964|Cromlech Munerre
137|N656517473|43.2540965|-1.8266596|Cromlech Oianleku Norte
152|N658140725|40.4154429|-3.7040201|Teatro Albéniz
152|N658140727|40.4232626|-3.7103414|Teatro Coliseum
137|N660013832|39.6885869|-6.9525280|Castro de Morros de la Novillada
148|N660613437|42.6062679|-0.2813102|Dolmen
137|N660613438|42.6592847|-0.3182870|Dolmen de Santa Elena
149|N660613458|42.5607540|-0.3821527|Museo de Dibujo "Julio Gavín"
148|N660613568|42.6498383|-0.0708972|Monumento a Briet
151|N661332870|42.9368354|-2.7638126|Ermita de San Víctor
137|N662563603|43.2361328|-2.2756492|Ekain
151|N660773650|39.9091494|-0.7099947|Castillo de Bejís
148|N662868746|41.4182192|2.1457370|Elogi de l'aigua
137|N665779018|39.4718059|2.5229380|Cova de la Mare de Déu
147|N666342841|41.8011914|2.3478687|Monument als caiguts en atac Carlista 1874
143|N666750154|42.2060294|-8.4638593|Castelo de Sobroso
151|N668069122|41.4061491|2.0312639|Ermita de Sant Pere del Romaní
152|N672398198|41.3840778|2.1707374|Poliorama
138|N672631671|41.3860281|2.1769844|Casa dels Entremesos
149|N673264230|41.3988917|2.1855755|Museu de la Música
147|N674204290|43.3946577|-4.3377332|El Pajaro Amarillo
148|N675275200|36.1227031|-5.3540670|100 Ton Gun
147|N676868960|43.4618042|-3.8061788|Monumento a Velarde
152|N676942461|36.1271444|-5.4489301|Teatro Florida de Algeciras
137|N678832675|39.7549582|3.1821989|Necròpolis de Son Real
138|N679110787|40.7270468|-3.8642857|Casa de Cultura
152|N679147705|36.4200528|-6.1479656|Teatro Moderno - Casa de la Cultura
148|N679520026|37.8848835|-1.3537770|El Monumento
149|N685534931|39.7641742|2.7093066|Museu Balear de Ciències Naturals
137|N685691008|42.7687513|-9.0781176|Laxe das Rodas
152|N686321411|38.0890694|-0.6500432|Auditori Parc Reina Sofía
148|N683894386|43.4763000|-3.7951451|Monumento al Rotary Club
152|N691591941|41.3849977|2.1707085|Club Capitol
151|N692918159|36.7956082|-5.3938423|Calera
147|N693030451|43.3635521|-2.5020671|Paskual Abaroa estatua
149|N693348886|37.9879030|-1.1304910|Museo de las Claras
151|N698858676|42.8029825|-0.5894993|Cabane en Ruine
149|N703782675|43.2369192|-2.8807183|Torre de Ariz
152|N704342775|43.2350270|-2.8892629|Social Antzoki
152|N705058931|43.0549117|-2.9997161|Amurrio Antzokia
148|N705060465|43.0525996|-3.0025446|Guk
148|N705089558|43.4617195|-3.8137966|Monumento a Amnistía Internacional
137|N706153348|43.3067615|-1.6452548|Cromlechs Meatzu Mendebalde 1-2
147|N706153377|43.3087478|-1.6344856|Obélisque
151|N709035835|36.7566281|-3.8425564|Old Sugarmill
151|N710879053|43.4187790|-8.0671318|Muiño de auga
143|N711812555|40.2682043|-3.9192585|Torreón de Arroyomolinos - Torre del Pan
152|N715424398|42.3442600|-3.6867635|Caja de Burgos
152|N715528862|42.3372416|-3.7033518|Caja Círculo
149|N724174625|43.3623451|-1.7917522|Ramery museoa
147|N724214445|43.7622366|-7.6996529|Garita de señales
151|N724438943|42.7717940|-0.6256808|Ruinas
151|N724439273|42.7949726|-0.5691088|Ruinas
137|N725027731|39.7562451|-6.9169277|Menhir del Cabezo
148|N725032460|39.7398158|-6.9288404|Humilladero
148|N725097585|43.4711710|-3.8010674|Reloj de Sol Analemático
148|N725161530|43.4716539|-3.8000873|Leonardo Torres Quevedo
151|N725549902|42.8717322|-0.7304781|Ruina
137|N726573905|42.8547380|-0.7002390|Dolmenes del Arroyo
151|N726578851|42.7968612|-0.6582362|Ruina
143|N727285453|42.4191828|2.8769477|Torre de Carmanxel
151|N727306514|42.3521524|2.8754166|Castell de Mont Roig
151|N727312617|42.3256985|3.2298307|el dragonet de Sant Baldiri
152|N729764742|43.2670133|-1.9764757|Biteri Kultur Etxea
151|N734923179|43.2911154|-3.7371627|Fresquera de Fiñumiga
147|N737215760|40.4445970|-3.7103120|Memorial General Ibáñez de Ibero
152|N738991146|43.0664782|-2.4867256|Amaia antzokia
137|N738216965|42.8063270|-9.0726351|Cova da Bruxa
149|N738219842|41.7842459|3.0300567|Casa Museu Irla
149|N738565711|43.2908343|-1.9849675|Eureka! Zientzia Museoa
137|N745913448|43.1972027|-1.3857978|Dolmen Pausogaizto Astate
148|N747113091|43.1858044|-2.2613972|Tren Museoa
149|N747145829|43.1856887|-2.2613838|Tren Museoa
152|N747496010|37.3936363|-5.9956702|La Imperdible
152|N747666938|37.3939650|-5.9877855|Sala Cero
149|N747693261|37.3932857|-5.9896600|Sala de exposiciones Santa Inés
148|N747752073|40.4749549|-3.6453921|Silo de Hortaleza
148|N747752114|40.4749467|-3.6450166|puerta huerta de la salud
147|N751043584|41.5251446|-5.3912271|Puerta de la Corredera
149|N752118368|41.6526397|-4.7229614|Museo Diocesano y Catedralicio
138|N755802700|42.8428825|-2.6738107|Sala Amarika Aretoa
148|N761349238|40.2803531|0.2827847|Torre Ebrí
152|N761514239|41.5424903|1.8946065|Gran Teatre de la Passió d'Olesa
143|N762065223|40.4922452|-5.5256389|Castillo de los Dávila
147|N764536107|43.1332948|-2.4893400|Gerra zibilean Elgetan hildakoen omeneko oroitarria
147|N764536136|43.1257005|-2.4848466|Beldarrainen omenezko monolitoa
143|N765088413|36.7398465|-5.1641961|Casa del Rey Moro
147|N764919406|42.8893027|-8.4937069|Monumento ao Papa Xoán Paulo II
148|N766649986|42.6985304|-7.0840799|monumento al peregrino
148|N766056530|36.7233270|-4.4175672|Monumento a Torrijos
152|N768221152|41.6499669|-4.7281904|Teatro Carrión
143|N769164437|36.7394388|-5.1636577|Palacio del Marqués de Salvatierra
148|N772984599|41.3818080|2.1821336|El "Negre Domingo" López
148|N778158404|40.3220172|0.3630987|Torre Badúm o Al Madun
143|N778634855|37.9587940|-6.1605620|Castillo de las Torres
149|N779227767|41.6481849|-4.7271124|Casa Museo de Cervantes
152|N777017639|40.5417022|0.4821718|Auditori Municipal "José Antonio Valls"
149|N777058851|40.5431199|0.4819126|Museu Casa O'Connor
148|N777365164|39.4734579|-6.3709231|Casa del Sol
148|N777365169|39.4740803|-6.3715995|Palacio de la Generala
148|N777365179|39.4733581|-6.3717932|Palacio de los Golfines de Arriba
143|N777365185|39.4738277|-6.3725891|Casa de los Ovando-Saavedra
149|N777398841|39.4737141|-6.3695882|Museo Árabe de Yusuf al Burch
143|N777400215|39.4760562|-6.3708340|Palacio del Duque de Abrantes
149|N783959020|41.9850117|2.8266500|Museu Bíblic
138|N783959050|41.9833821|2.8237914|Bòlit-La Rambla "Dadespai"
149|N783959122|41.9810151|2.8221241|Museu d'Art de Girona - Farmàcia de L'Hospital Santa Caterina
149|N783959171|41.9868719|2.8250828|Museu d'Història de La Ciutat
152|N783959198|41.9829091|2.8253438|Teatre Municipal
148|N784439662|39.7169051|-6.8806209|Fuente del Pilar
143|N791080242|41.1570969|-5.6709789|Castillo del Buen Amor
147|N791454911|43.3517067|-8.2524586|Os represaliados polo franquismo
151|N793738857|41.7229481|-5.7969403|Ruinas De Castrotorace
151|N793739093|42.4591005|2.8555741|Mas du Colomer
151|N795822042|41.9985184|2.8311104|Torre Sant Lluís S. XVII
151|N795823911|41.9978631|2.8392985|Torre Sant Narcís S. XVII
148|N798574295|42.6766796|-1.8063498|Monumento al Peregrino
152|N799401762|42.8679339|-2.6963772|Ibaiondo antzokia
147|N800175582|41.9744321|2.7813023|Als Morts De La Guerra Civil 1936-1939
151|N800597434|41.9867771|2.8287019|Castello Romani
148|N803964491|43.4742281|-3.7834722|Tierra paralela y reloj de sol
148|N803964513|43.4741396|-3.7854510|Monumento a Cristóbal Colón
137|N804043310|42.5799078|0.1792813|Dolmen de Tella
137|N807197852|43.3826374|-5.3231682|Cueva del Sidrón
148|N807344106|42.8157295|-1.6436162|Monumento a los Fueros de Navarra
148|N808825725|42.6006436|-5.5700321|columna trajana
147|N811060784|42.8982597|-7.9820965|Orden de Santiago
137|N815910997|38.4085791|-0.7929525|La Mola
147|N811410726|41.9743541|2.7822119|Plaça de les Llúdrigues
143|N817304736|38.6772501|-0.1980344|El Castell
149|N817430432|42.8564100|-8.1962238|Museo viviente de la miel
147|N821858077|42.9254350|-8.2850099|Guillermo Watt
152|N824199737|41.5724031|2.2338557|Can Rajoler
148|N828448007|37.2657410|-6.0646475|Consultorio Municipal
149|N828665156|39.4607202|-5.8855220|Museo de la Coria
137|N830200786|43.3592393|-5.8459927|Fuente del Fontán
149|N834351389|40.3875436|-5.7708216|Museo Municipal de Escultura "Mateo Hernández"
147|N836511403|37.2077517|-6.9256816|La Rábida
152|N837160637|37.3828085|-5.9787405|Teatro Jardines De La Buhaira
152|N837584450|42.5765637|-2.8499683|Bretón
148|N838773252|41.5098088|2.3964334|Can Joan Laudo
148|N841140619|39.3264786|3.1441610|Equilibrio
137|N844175401|37.3859533|-6.0037178|Castillo de San Jorge
147|N848033769|40.9608750|-5.6700540|Monumento a Elio Antonio de Nebrija
147|N850000807|41.4890630|2.2703650|Cementeri
149|N850179226|39.4797148|-0.3826960|Institut Valencià d'Art Modern (IVAM)
152|N850179239|39.4708613|-0.3780014|Olympia
137|N850783376|39.4759302|-0.3742797|Almoina
147|N850914771|39.5712295|2.6575433|Cavall encabritat
147|N854608119|40.9658238|-5.6667290|Estatua de Miguel de Unamuno
137|N856323877|42.8321959|-0.6275519|Dolmen d'Aguas Tuertas
137|N856323992|42.8108180|-0.6133947|Dolmen
149|N856536023|43.5373276|-6.5373226|Aula del Mar
148|N857596042|43.1657706|-2.6321091|Santa Ana arkua
137|N852740579|41.6516993|2.4351347|Dolmen de la Pedra Arca
151|N861298516|41.1177596|1.2590199|Porta del Fòrum
152|N863039121|42.4153964|-6.9855829|Teatro Lauro Olmo
149|N860109170|43.3714119|-8.3960019|Museo dos Reloxos
148|N866465137|35.8879637|-5.3152657|Alcalde Sánchez Prado
147|N864601522|39.5672377|2.6451284|Ramon Llull
149|N869406645|38.8060209|-0.1593022|Ethnological
151|N871779552|43.3815141|-3.2262084|Acueducto Romano de El Chorrillo
151|N873708674|41.6156441|2.2495252|Masia Can Xicota
149|N874326261|41.1193952|1.2574713|Museu Diocesà de Tarragona
137|N877542088|42.9847359|-7.5578352|Castro da Croa
137|N877543093|43.0016597|-7.5608894|Termas Romanas de Lugo
137|N877543154|42.9842494|-7.5685658|Castro de Toiriz
137|N878693465|43.3737603|-3.2063885|Castro de Cotolino-Arcisero
148|N879437593|42.8414853|-1.6514856|Sagrado Corazon de Jesus
149|N885489026|36.5375934|-4.6266146|Museo de Historia de la Ciudad
149|N886119352|36.7390366|-5.1628542|Baños Arabes
149|N886592795|43.3919284|-4.1062736|Museo del Barquillero
147|N889458543|41.9671960|2.6220709|Doctor Codina
147|N891037529|38.6848738|1.4932028|Creu del Pare Palau
148|N894145456|42.0519831|3.1316484|Castell del Montgrí
151|N896400047|37.8797845|-1.3457743|Escaleras de los Moros
149|N897117029|42.0146068|2.9831615|Gala Dalí Castle
147|N899501848|40.9543130|-5.6610614|Monumento al Piragüista
151|N899624968|41.2503149|-4.2098359|Ermita de San Cebrián
147|N903753478|41.4391280|2.2251364|Salvador Allende
148|N903753479|41.4419202|2.2236211|Ernesto 'Che' Guevara
151|N901834008|41.2571586|-4.1625531|Ermita de San Andrés
148|N902327030|40.4336329|-3.7042460|Francisco de Quevedo y Villegas
149|N906071528|38.2483317|-6.3107931|Casa de Zurbarán
143|N909569012|36.7764466|-6.3730340|castillo del espiritu santo
151|N909573392|36.7990701|-6.3564258|antiguo cartel de la gardia civil
151|N909590394|36.7886403|-6.4274925|barco del arroz en la desembocadra del guadalquivir
148|N910345795|40.4147407|-3.7004971|Estatua Federico García Lorca
148|N913080863|40.4263135|-3.7128334|Emilia Pardo Bazán
149|N914957707|37.8803319|-4.8546628|Madinat al-Zahra
149|N915415268|42.8267674|-1.6445634|Museo medioambiental de San Pedro
149|N915674609|42.2932654|3.2860091|Casa-Museu Salvador Dalí
149|N919051160|39.4354788|-0.4353197|Sala Municipal d'Exposicions
