147|N252845549|50.8740333|6.1474173|Industriedenkmal Wasserturm
149|N252846215|50.8749150|6.1461687|Energeticon gGmbH
149|N252846234|50.8745859|6.1495992|EBV Kraftzentrale
147|N252848496|51.5132070|7.4234150|Denkmal an die Synagoge Dortmund Dorstfeld
149|N253036228|52.3992608|9.6436537|Heimatmuseum Letter
152|N253068235|51.1448417|6.8987116|Freizeitstätte Garath
147|N253076448|50.7343327|7.0991542|Ludwig van Beethoven
142|N253086082|50.7342823|7.1040767|Stockentor
147|N253114581|50.7383180|7.1071008|Synagoge Bonn Denkmal
143|N253167176|48.2309395|9.8878129|Schloss Groß-Laupheim
147|N253183107|48.8331658|9.1290131|Kriegerdenkmal
152|N253185705|51.0559270|13.7445270|Filmnächte am Elbufer
152|N253221915|52.4048654|9.7368246|Theatrio/ Figurentheater Haus
147|N253224296|50.8730285|6.1577894|Industriedenkmal Förderturm
152|N253229333|50.9251773|6.9645047|Theater 509
147|N253365772|49.8762970|8.6551089|Grabmal von Karoline von Hessen
147|N253387319|49.9845565|9.1639906|Österreicher Denkmal
147|N253404050|49.2178444|8.3743161|Kriegerdenkmal
149|N253441434|48.9181216|9.5704116|Museum Althütte
147|N253454734|51.8079878|7.9450518|Kriegerdenkmal
147|N253455295|51.8079592|7.9445439|Wibbelt-Gedenkstätte
149|N253620718|49.2215589|8.3714151|Stadt und Festungsmuseum Germersheim
149|N253620807|49.2214475|8.3754877|Deutsches Straßenmuseum
147|N253620893|49.2224139|8.3716094|Kriegerdenkmal
149|N253662021|48.6515897|9.2161069|Gottlob-Häussler-Heimatmuseum
147|N253550727|50.9262303|6.4112085|Jupitersäule
143|N253577576|49.1897002|11.1942472|Burgruine Hilpoltstein
147|N253601815|49.1891725|11.1874594|Kriegerdenkmal
152|N253609269|48.2550714|11.3613058|Hoftheater Bergkirchen
149|N253619308|48.0459207|11.6090913|Keltenhaus
149|N253734730|52.4270070|10.4880267|Kinomuseum Vollbüttel
149|N253808840|49.8159781|8.4594350|Hofgut Guntershausen
138|N253813066|48.0458657|11.6147595|Kultur und Kongress Zentrum
149|N253844825|50.7346974|7.1046393|StadtMuseum Bonn
147|N253848927|49.3687740|11.3057878|Kriegerdenkmal
147|N253867721|51.1222474|13.8465745|Soldatendenkmal Langebrück
152|N253876259|51.2272961|6.7755869|Kommödchen
143|N253887632|52.9582744|12.0306466|Plattenburg
149|N253900180|49.8354204|8.5003317|Büchnerhaus
152|N253911160|51.2228252|6.7833229|Komödie Düsseldorf
152|N253963731|52.6359050|9.3263898|Freilichtbühne Stöckse
149|N254092477|51.5039232|6.5162473|Ordensmuseum Abtei Kamp
147|N254098511|50.0842998|8.7083326|Hensel Ruhe
143|N254109644|50.7577933|12.6347564|Schloss Lichtenstein
152|N254043861|50.7365482|7.1170256|Junges Theater Bonn
147|N254160929|49.5113606|11.4829388|Kriegerdenkmal auf der Egerten
149|N254290069|51.5059601|6.5400662|Geologisches Museum
149|N254342155|51.2349980|6.7731045|Museum Kunstpalast
152|N254351252|50.7409512|7.1233519|brotfabrik Theater
147|N254450555|52.3137840|14.2692986|Denkmal des Sechsundsechzigenders
147|N254593958|50.8779043|6.1615705|Mariensäule
143|N254489306|49.8631537|8.1373410|Burg Öser
149|N254495501|52.4483115|10.2665244|Heimatmuseum Eltze
149|N254495507|52.4541516|10.2643853|Heimatmuseum Eltze
143|N254683297|51.4877931|7.6472086|Haus Opherdicke
137|N254909019|52.4493355|7.8605821|Großsteingrab Wiemelsberger Steine
137|N254909021|52.4520335|7.8769509|Matthiesings Opferstein
137|N254925521|48.7915028|9.7636462|Kleinkastell Freimühle
147|N254929026|53.3156777|12.7617698|Gedenkstätte Retzow
149|N254934787|50.5779725|7.2442186|Friedensmuseum Brücke von Remagen
147|N254936752|50.5780613|7.2439681|Brückeneroberung 1945
147|N255049659|52.4338840|13.1649872|Flensburger Löwe
147|N255129561|53.5605936|13.2618285|Fritz-Reuter-Denkmal
143|N255264673|50.6390827|6.7182803|Burg Veynau
147|N255278206|52.2990608|9.4600744|Ehrendenkmal
147|N255278313|52.2931844|9.4581720|Deisterfreund Brauns
147|N255350304|50.8779910|6.1617594|Kriegergedächniskapelle
147|N255350790|50.8778426|6.1618911|Grabkreuze
152|N255350954|50.8790795|6.1611500|Bühne
152|N255436425|50.8289764|12.9312811|Schauspielhaus Chemnitz
147|N255462188|49.8771355|8.6538436|Goethe-Denkmal
152|N255510921|49.4613109|11.1119066|Tafelhalle
138|N255682102|50.9273730|11.5799320|Volkshaus
149|N255717946|49.4491933|7.7691799|Pfalzgalerie
152|N255620957|49.7438731|8.1167222|Juku
152|N255650777|52.2949909|9.4611209|Freilichtbühne
143|N255740960|48.9721888|8.4581066|Ruine Wolfartsweier
147|N255892429|49.8734472|8.6538412|Ludwig IV
149|N255893339|49.8734594|8.6556192|Schlossmuseum
147|N255894614|49.8690616|8.6519682|Alice-Obelisk
149|N256004109|47.7210551|12.8773624|Alte Saline
147|N256010263|50.8703069|6.1576520|Kohlenlore
147|N256051585|50.0452138|10.2340424|Rückert-Denkmal
149|N256198465|49.1893127|11.1907483|Zum Schwarzen Roß
147|N256213015|49.2133304|8.3799631|Den Toten der Weltkriege
147|N256517799|51.1105066|6.4241335|Denkmal Kriegsgefangenen-Lager Wickrathberg
151|N256531560|51.2251408|12.3084840|Trianon
143|N256548078|50.9645792|6.6091281|Schloss Paffendorf
149|N256551879|50.1547461|8.1854281|Museum im Wehener Schloss
137|N256680449|50.1469815|8.2022451|Heidekringen
147|N256703053|50.2599980|10.9664935|Prinz Friedrich Josias
151|N256860162|49.3447952|10.5145903|Lehrberger Kappl
137|N256743573|51.3570257|11.7347855|Dolmengöttin
152|N256930470|53.5819446|9.7060113|Theater Wedel
143|N257017654|50.3757185|11.7357888|Schloss
149|N257021574|51.3397893|12.3757292|Zeitgeschichtliches Forum
147|N257033095|51.3479938|7.0467376|Generalfeldmarschall Helmuth Karl Bernhard Graf von Moltke
147|N257040514|50.2583057|10.9646137|Prinz-Albert-Denkmal
138|N257041471|49.9745975|9.1444691|Bachsaal
147|N257061762|51.4553124|7.4370143|Kriegerdenkmal
147|N257077403|49.2366934|8.5983682|Zipperlin Stein
147|N257100700|47.8174990|10.5345525|Kriegerdenkmal
137|N257146965|53.5734690|12.7443001|Schälchenstein
151|N257150558|50.9205082|13.9554177|Brückenpfeiler
151|N257150559|50.9209930|13.9555933|Brückenpfeiler
147|N257166854|48.7070396|9.6594498|Kriegerdenkmal
149|N257317514|50.0848449|8.9110376|Forstmuseum
151|N257377090|49.9709482|9.1859391|Ehemaliges Büchelberghaus
147|N257410704|50.7212972|13.1515163|Cottastein
149|N257414238|50.7007520|13.1747112|Kalkwerk Lengefeld
147|N257415167|52.1461971|13.3378948|Pyramide
147|N257425117|49.7502077|9.1790325|Sankt Michael
152|N257453568|51.0655301|13.8238150|Konzertplatz Weißer Hirsch
142|N257504309|49.7165554|11.0614690|Nürnberger Tor
147|N257514721|50.6610611|7.2125252|Ulanendenkmal
149|N257527860|50.5506337|9.8764729|Pfundsmuseum
138|N257563719|49.9752157|9.1453492|KunstLANDing
143|N257577040|48.4290035|8.5894252|Burg Hohendießen
143|N257588391|47.7920522|8.9664189|Homburg
147|N257607007|50.1856997|12.3072001|Herrengräber
143|N257625890|50.9158191|12.6877476|Zinnburg
149|N257679437|51.2986761|13.3159016|Städtisches Zentrum für Geschichte und Kunst
147|N257697845|53.5571848|10.0163583|Friedensstein
138|N257709121|52.5354787|13.2023117|Kulturhaus Spandau
152|N257905592|50.9374878|6.9449479|Gloria Theater
147|N257920152|52.2636951|10.5271622|Herzog Karl Wilhelm Ferdinand von Braunschweig
147|N257920154|52.2631888|10.5269138|Herzog Friedrich Wilhelm
147|N257879294|50.8763578|6.1737244|Baum
147|N257886370|48.7386176|9.0494604|Hospitalkirche
143|N258015433|47.8054475|8.7973323|Mägdeberg
147|N258015434|47.8068958|8.7903194|Hegaukreuz
147|N258082940|51.1762109|6.8709852|Kriegerdenkmal des Ersten Weltkrieges.
147|N258372362|52.1460102|9.9516260|Hildesheimer Synagoge
147|N258375351|50.8744582|6.1639963|Partnerstadt Hennigsdorf
147|N258378846|50.8854570|6.1744380|Baumallee
147|N258383797|50.8915374|6.1833472|Steinkreuz
147|N258553007|51.1620705|6.8888110|Schimmelpfennigstein
147|N258582561|52.3567155|9.6173395|Siemens-Gedenkstein
147|N258878558|50.7003308|12.1657512|Johann Sebastian Bach
147|N258878563|50.7002308|12.1654405|Johann Wolfgang von Goethe
147|N258878565|50.7010673|12.1650441|Wilhelm Pieck
148|N259029386|47.9579833|9.6135297|Grafenstein
147|N258915080|51.8815649|11.8787858|Gefallenendenkmal I. Weltkrieg
147|N258915563|51.9167822|11.8940247|Ernst Thälmann Denkmal
149|N259053622|53.7022248|8.7975990|MoorInformationsZentrum Ahlenmoor  ( MoorIZ )
147|N259058623|50.3759930|11.7382095|Kriegerdenkmal
147|N259103401|50.6655870|7.2137097|Dr. Bernhard Stürtz
149|N259109972|52.2680175|10.5757973|Zisterziensermuseum
143|N259110603|50.6837059|7.2306593|Burgruine Rosenau
149|N259158047|53.4800236|9.1557119|Stuhmer-museum
149|N259167332|47.8380625|12.9664409|Lokwelt
147|N259170341|52.2784071|9.8335780|Tordenskiold
152|N259172169|53.4943973|9.1516704|Seebühne
152|N259321454|48.6224518|9.2660852|Naturtheater Grötzingen
147|N259418364|52.5564029|13.1364855|Gedenkstätte KZ Sachsenhausen, Außenstelle Falkensee
147|N259439631|51.8719756|10.5663181|Canossa-Säule
143|N259439823|51.8713425|10.5681392|Ruine der Harzburg
143|N259466881|50.8614678|12.1774972|Ronneburger Schloss
143|N259479929|47.5164298|11.0919071|Burgruine Werdenfels
137|N259641445|50.1899533|8.2038273|Kastell Zugmantel
143|N259693262|51.3879037|7.1524708|Burg Isenberg
149|N259694631|51.0190636|14.7406504|Völkerkundemuseum
147|N259741345|51.1202600|6.8476684|Schweinebrunnen
137|N259995531|50.1571772|8.6362030|Römische Töpferöfen
152|N259797763|52.5182037|13.4399455|Berliner Kriminaltheater
147|N259828094|48.1395725|11.6047921|Richard Wagner
143|N260039906|48.0559597|12.2408674|Schloss Weikertsham
149|N260051993|50.6996230|7.1877043|Brückenhofmuseum
143|N260204783|49.4874354|9.8098468|Burg Neuhaus
152|N260224263|51.0507609|13.7379457|Herkuleskeule
148|N260226626|48.1528419|7.8586613|Einsiedelei
152|N260232738|48.6596522|8.9438807|Theaterkeller
147|N260254557|50.5846583|6.3804315|Gedenkstätte Kriegsopfer WW 2
147|N260293102|50.4686751|12.9864703|Pyramide Kretscham-Rothensehma
149|N260300931|53.5562501|9.9818252|Klingendes Museum
137|N260391911|52.2369654|10.9710018|Dorf Ofeld
137|N260391914|52.2296113|10.9868489|Lübbensteine
149|N260432742|48.1030126|11.6022296|MVG-Museum
149|N260487342|50.3402270|6.5871977|Eisenmuseum
147|N260493507|51.5473395|6.5228118|Gebetsstätte
143|N260574194|53.6979612|12.6820723|Schloss Basedow
151|N260586753|52.5146430|13.0895256|Schafstall
147|N260617365|49.7922309|10.0258144|Kriegerdenkmal
147|N260721956|51.2872236|12.3928490|Apelstein 34
152|N260728717|50.9370880|6.9619478|Hänneschen-Theater
149|N260768839|52.5096032|13.3735100|Deutsche Kinemathek - Museum für Film und Fernsehen
147|N260792222|53.0075551|13.1554978|Luisendenkmal
147|N260818442|52.7889606|10.1300257|Gedenkstein Waldbrandkatastrophe 1975
137|N260819368|52.8253977|10.0270596|Großsteingrab Siddernhausen
147|N260821123|52.8434302|10.0363363|Gedenkstein Blitzopfer
147|N260858351|47.8585779|8.7146820|Napoleonseck
149|N260988220|50.8718256|14.7769184|Uhrenhof
137|N261013326|50.1601950|8.8758150|Römischer Grabhügel
137|N261021600|50.1536151|8.9820174|Römisches Kastell / Bad
149|N261021763|50.1550180|8.9944161|Heimatmuseum
149|N261030708|48.1406325|11.5786154|Residenzmuseum und Schatzkammer
138|N261069419|51.4919255|6.8603970|Ludwiggalerie Schloss Oberhausen
152|N261072489|48.3413757|10.8702748|Parktheater im Kurhaus Göggingen
149|N261116909|50.4936492|12.1341938|Vogtlandmuseum
143|N261570311|49.9845814|9.2657975|Schloss Weiler
147|N261588689|49.8907136|8.6853293|Hartig-Denkmal
147|N261606217|52.5268550|13.4340796|Weltfriedensglocke
147|N261705674|50.7689138|9.4605237|Alte Linde
147|N261707688|50.7680338|9.5689904|Sängerdenkmal
147|N261739443|48.0954169|11.5566816|Claude Gelée Lorain
147|N261748392|52.5442976|13.3871557|Feuerleitturm
147|N261894337|52.4766639|13.4710965|Denkmal für die Maueropfer in Berlin-Treptow
147|N262171506|49.4118618|6.8861817|Turnerdenkmal
147|N262172478|50.8253383|6.1129307|Flöz Senteweck
143|N262176346|48.4810563|9.0549787|Schloss Kressbach
151|N262182567|52.1964728|9.7956209|Corvinuskeller
149|N262142383|49.3886725|9.0102884|Heimatmuseum
143|N262200467|48.9329608|10.9716550|Burg Pappenheim
149|N262203906|48.8919894|10.9924095|Bürgermeister-Müller-Museum
147|N262235310|48.4055000|8.0193438|Den Opfern des 2. Weltkrieges
137|N262236118|50.3055668|9.0085852|Keltisches Fürstengrab
147|N262266067|49.2994454|8.1021047|Weltkrieg 1 & 2 Gedenktafel
147|N262274596|50.1299749|9.1139862|Gedenkkreuz Kohlplatte
137|N262327130|51.7335642|9.6023830|Waldglashütte am Lakenborn
147|N262406540|51.4949106|13.5060283|Karl-Marx-Gedenkstein 1953
147|N262455810|52.5178559|13.3955950|Neue Wache
147|N262457570|52.5136272|13.3926490|Schiller-Denkmal
147|N262462848|52.5179831|13.4289352|Büste Karl Marx
147|N262483830|52.6875735|8.2711853|Schlageter Denkmal
147|N262483834|52.6895607|8.2618258|Taphornsches Kreuz
147|N262525336|52.5165158|13.3939369|Denkmal zur Erinnerung an die Bücherverbrennung
137|N262528293|48.9290757|9.6180400|Wachturm WP 9/116
149|N262541079|49.5259026|6.3787726|Mahlkopf
149|N262541188|52.1629390|10.5295069|Museum im Schloss
151|N262542265|51.2781243|13.4028325|Reste des Treidlerpfades der Merschwitzer Schiffszieher (Bomätscher)
151|N262635453|49.8515449|9.8651306|Ravensburg
147|N262643891|51.0571787|12.5533226|Otto Nuschke Denkmal
149|N262694694|51.9706155|10.7094866|Heimatmuseum
157|N262930381|54.8236249|9.7506750|Inger Klit
148|N262949019|47.6607520|9.1811080|Imperia
147|N262973265|52.4152169|13.7530887|Denkmal der Roten Armee
149|N262973921|52.4129920|13.7516622|Heimatmuseum Erkner
151|N262986323|52.1010923|8.7673217|Stumpfer Turm
149|N262987906|52.4187724|13.7547511|Gerhart-Hauptmann-Museum
147|N263123234|52.2088230|9.9611668|Thie
151|N263137352|50.3335751|11.9329694|Labyrinth
147|N263262844|52.4235468|13.7886645|Sowjetisches Ehrenmal und Soldatenfriedhof
143|N263266082|51.7997632|9.9122991|Heldenburg
143|N263544999|50.3850158|11.6788009|Burgruine Lichtenberg
151|N263569753|49.0212668|8.0118071|Redoute "Marechal de Marcin"
147|N263682960|52.3292659|13.9505128|Denkmal für die Gefallenen des 1. Weltkriegs
137|N263683554|50.0012733|8.2679999|Isis- und Mater Magna-Heiligtum
149|N263685934|52.1046477|9.3584105|Museum Hameln
149|N263686327|49.9990776|8.2645162|Fastnachtsmuseum
147|N263686713|48.3830181|10.4715717|Hirschsprung
152|N263687025|49.9983816|8.2658579|Unterhaus
138|N263706772|48.4623318|10.3036642|Pfarrzentrum Reisensburg
147|N263769269|50.2660396|8.5666514|Jupitersäule
143|N263771426|50.2684737|8.5890989|Gickelsburg
151|N263874779|50.9286842|6.0964436|Übach-Palenberg römisches Badehaus
147|N263985272|49.9943698|8.2726153|87er Denkmal
147|N263985273|49.9922870|8.2725630|88er Denkmal
149|N263985409|49.9923368|8.2743081|Stadthistorisches Museum
152|N264026420|49.3802318|8.5774348|Theater am Puls
147|N264068619|50.9755718|10.3173611|Schwarzer Brunnen
152|N264084790|49.9996349|8.2703276|Staatstheater Mainz - Kleines Haus
152|N264085133|49.9995080|8.2711430|Staatstheater Mainz - Großes Haus
149|N264097946|49.9940946|8.2804837|Museum für Antike Schiffahrt
147|N264143328|51.2972429|13.3194797|Lenin-Monument
147|N264153409|47.9509819|8.5024031|Donautempel
151|N264162561|48.9849035|8.1179601|La Redoute de Lanzensee
147|N264114455|48.9687143|9.5912748|Friedensstein
137|N264128581|50.2279266|8.4437183|Römisches Bad
149|N264129206|50.3068534|12.3787781|Freilichtmuseum Eubabrunn
152|N264139808|49.9960829|8.2807815|Kammerspiele
149|N264246245|50.9739872|13.9927056|Feldbahnmuseum
148|N264192768|51.7858055|6.1382411|Friedrich Wilhelm
149|N264220528|49.9984066|8.2746943|Diözesanmuseum
143|N264346002|51.4857890|7.9265823|Haus Füchten
151|N264348310|48.6521878|9.1571944|Bahnhof Haltepunkt
147|N264487427|48.1268872|12.7919803|Heilbrünnl
147|N264380785|50.9818334|13.6342737|Eisernes Kreuz
147|N264383103|52.5843726|13.1332601|Eiskeller
147|N264401783|47.6297632|7.5956212|1914-1918
149|N264527030|49.9997753|8.2754535|Gutenberg-Museum
143|N264604482|50.1895713|8.4759988|Burg Nürings
149|N264894422|48.3990763|9.3687761|Gestütsmuseum Offenhausen
147|N264687420|49.3013427|10.5817647|Uz-Denkmal
147|N264697345|49.3053748|10.5718491|Ulanen-Denkmal
149|N264699862|50.6183248|12.4366358|Lochmühle
147|N264908982|48.0913305|11.6784142|"Schwedenstein" Gedenkstein
147|N264928335|50.8503796|6.1874809|Kriegsmahnmal
149|N264957258|50.3115597|11.9343987|Bürgerbräu Brauereimuseum
147|N265089762|47.8527854|12.3359177|Wasserrad Sägewerk Jell
152|N265198977|50.9300968|6.0973031|Seetreff
147|N265199128|50.9302909|6.0978280|Marinekameradschaft
147|N265409110|52.4124024|13.8263628|Deutsches Kriegerdenkmal Grünheide
137|N265571004|50.1145878|8.3063555|Hügelgräber
149|N265587716|52.1468502|10.7745118|Till Eulenspiegel Museum
147|N265609898|49.2915039|11.4151762|Kriegerdenkmal
147|N265610122|49.2943053|11.4096947|St. Sebati / Pestfriedhof
147|N265633194|48.7554959|9.1725673|Santiago-de-Chile Platz
147|N265636179|48.7563692|9.1753733|Etzel-Denkmal
143|N265639434|50.6649643|8.7283136|Oberburg Staufenberg
149|N265761266|53.5462253|10.0015045|Dialog im Dunkeln
147|N265766286|51.4130567|6.9963861|Markuskreuz
149|N265694205|49.4938435|11.2441187|Heimatmuseum
148|N266147420|52.5271629|7.7833698|Breitenstein
147|N266187434|52.4378938|10.4359764|Kriegerdenkmal
149|N266057268|50.2982185|8.2716321|Heimatmuseum
143|N266057272|50.2981291|8.2711229|Amthof
149|N266262710|49.9455488|8.4559071|Heimatmuseum
149|N266336446|50.2503118|11.3856200|Flößermuseum
147|N266385406|51.3391198|12.3726196|Neues Bach-Denkmal
147|N266385844|51.3403847|12.3756973|Goethedenkmal
147|N266392790|50.9211891|14.2090368|Bergsteigerehrenmal
143|N266424812|47.5743439|9.8847114|Burgruine Altenburg
147|N266465281|52.2777102|8.0436816|Löwenpudel (Nachbildung)
147|N266465557|52.2762490|8.0388459|Waterloo-Tor
147|N266486971|50.0171636|8.5855717|KZ Gedenkstätte
147|N266509857|50.1264898|9.1161746|Schwedenkreutz
149|N266560570|50.8962534|7.0973606|Waldmuseum Haus des Waldes
147|N266639569|51.9020029|10.4302116|Goslarer Jäger
143|N266691459|48.1605220|12.1815794|Schloss Haag
138|N266698120|48.1311626|11.5989036|Kulturzentrum Wörthhof
149|N266714820|48.6488024|9.4503562|Städtisches Galerie Kirchheim
147|N266753485|50.5125202|12.1065245|Holzmühle
147|N266779191|50.8608779|6.1651621|Wappen Schloss Kellersberg
147|N266779557|50.8828277|6.1012980|Kriegsmahnmal
137|N266805530|48.1967460|10.6766729|Keltische Vierecksschanze
149|N266848854|50.3368083|11.7069214|Museum Naila
147|N266920476|50.3177512|12.1012234|Dreiländereck
147|N266920593|50.3176182|12.1006372|"Soldatengrab"
147|N266961698|52.9905203|10.0811581|Lilli-Marleen-Denkmal
138|N266962344|49.6219297|8.3689287|Spectaculum Worms
147|N266981735|53.0035622|13.1433284|Kriegerdenkmal
147|N266981736|53.0042746|13.1451961|Denkmal
147|N266989849|47.6768601|11.8377311|WW1 & WW2
147|N267022537|51.6524750|10.3458035|Den Opfern von Krieg und Gewalt
149|N267114042|53.0307744|13.3097258|Ziegeleipark Mildenberg
147|N267175245|50.9451083|11.5714662|Napoleonstein
149|N267240310|51.7253198|10.2541089|Museum im Ritterhaus
137|N267275648|54.4178051|11.0995004|Großsteingrab "Alversteen"
137|N267275800|54.4855547|11.0824267|Galgenberg
147|N267282757|51.2042246|6.8970313|Kriegsdenkmal
147|N267287897|49.4311523|8.7053142|Turnerbrunnen
138|N267315574|51.5234020|6.9222851|Kulturzentrum August Eberding
151|N267352592|50.9414333|6.9592324|St. Maria ad Gradus
147|N267390300|50.8582612|6.1531103|Gedenkstein
147|N267391777|52.5258090|13.4344530|Büste Friedrich II. von Preußen
148|N267551278|52.2788177|7.4157592|Kriegerehrenmal WK I und II (Hünenborg)
143|N267565769|51.7298541|10.2571277|Alte Burg
147|N267649308|50.8996252|12.1657305|Martin Luther Gedenkstein
137|N267656396|53.4047942|10.4572147|Totenhaus von Tesperhude (LA 98)
147|N267663814|50.8315711|6.9033407|Synagoge Brühl
149|N267665210|49.2242955|6.8151257|Glas Warndt Heimatmuseum
147|N267691915|50.7419426|8.2889384|Bismarckdenkmal
149|N267698813|49.9179046|9.0782966|Bachgau Museum
