151|N414760371|45.9579307|7.8123545|Monte Rosa Hütte (old)
148|N415391795|44.4438004|8.9879614|Torre campanaria del XII secolo
151|N415830715|37.6932572|14.8049891|Porta di mendolito
143|N416719311|42.7873248|11.5475407|Castello di Triana
151|N417969046|46.0494421|11.2188127|Calcara
148|N418014561|46.7477662|12.0024097|St. Wolfgang
149|N418331276|46.0776379|11.2776230|Museo degli Attrezzi Agricoli
143|N418864921|44.1065717|9.8216753|Castello San Giorgio
143|N419726002|42.2273863|12.4429276|Castello degli Anguillara
147|N420212636|46.0332715|9.1201506|Monumento ai caduti di Porlezza
149|N420308411|45.6809272|11.3775020|Museo etnografico del legno
148|N420551858|44.4082005|8.9467337|Porta Pila
137|N422484051|46.0923184|13.4316177|Ipogeo Celtico
148|N425549754|46.0372923|9.1198215|Monumento a Padre Pio
143|N426472490|45.9814711|12.4487766|Castello di Caneva
151|N426811509|41.6084823|15.8897665|Siponto romana
137|N426973981|46.1883634|11.4630429|Iscrizione romana
147|N427055145|45.7500280|13.6559868|Piastra a Igo Gruden / Plošča Igo Gruden
151|N427516891|43.8017530|7.5770454|Castel D'Appio
151|N427707982|46.2363057|11.3178935|Fornaci Vettori
151|N427707986|46.2282509|11.3082209|Maso Castelir
151|N427707988|46.2243558|11.3070395|Fornace Nones
149|N427765480|43.0935286|11.7809375|Museo Civico di Montepulciano
143|N428173394|42.6461428|11.9856104|Museo territoriale del Lago di Bolsena
149|N429537099|45.3892138|10.4923485|Museo Internazionale della Croce Rossa
151|N428670460|46.0505638|11.1400926|Torretta Circolare
147|N430368127|45.8146632|11.1246560|Battisti & Filzi memorial
143|N430148697|45.9258981|8.9138059|Castello di Morcote
143|N430509429|45.9312304|11.1098546|Castello di Beseno
148|N430513305|45.2121853|8.7153094|Castello di Olevano
149|N430513595|45.2127165|8.7153983|Museo di Arte e Tradizione Contadina
148|N431768785|43.1101486|13.7742130|Porta Marina
148|N432860140|42.4225293|14.2889626|Caduti in Mare
137|N434431989|45.5862868|10.9917576|Mulino di Bellori
147|N434586852|45.9804951|9.4200570|Cappello Alpino
152|N435189356|45.4699775|9.2131112|Tieffe Teatro
143|N437246298|45.6884098|7.1403268|Castello di Montmayeur
149|N440050196|40.3992406|15.3462741|Antiquarium e Laboratorio di archeologia sugli scavi di Monte Pruno
151|N439194214|45.9876587|11.2556327|Torre dei Sicconi
152|N439207301|45.4671392|9.1983345|Teatro San Babila
152|N439208909|45.4482227|9.2217984|Spazio Tertulliano
152|N439209165|45.4551612|9.1767832|Teatro i
149|N439238206|37.6626925|14.8318961|Museo civico di Adrano
151|N439528839|44.5811183|6.9599301|Opera Vallo Alpino (ingresso galleria)
152|N439789281|45.3186941|8.8594890|Civico Teatro Cagnoni
152|N440891970|44.8016164|10.3432490|Auditorium Niccolò Paganini
152|N440951322|44.5463626|11.3600384|Sala Centofiori
138|N441130616|44.7138734|11.3067401|Pinacoteca
152|N441130619|44.7138763|11.3071155|Teatro comunale Alice Zeppilli
152|N441377697|44.7864571|10.3498100|Teatro Europa
148|N441530541|43.8943229|8.0446500|Villa Grock
152|N441580391|45.4406460|9.2179483|Teatro della 14a
151|N442111257|41.8536975|12.5189421|Villa di Massenzio
151|N442114599|41.1008572|16.5506736|Villa
152|N442490906|41.4497687|12.6310158|Teatro di Villa Adele
152|N442572432|45.4566842|9.1955297|Teatro Carcano
152|N442587179|45.4663875|9.1919105|Auditorium San Fedele
147|N442044683|45.6123767|9.9197882|Ai Martiri delle Foibe Istriane
148|N442044684|45.6135576|9.9210569|Monumento ai Caduti
149|N443398413|46.3683671|11.3540017|Dorfmuseum Aldein - Museo civico Aldino
152|N443635877|43.8209504|11.1381239|Teatrodante Carlo Monni
152|N444012236|45.2523082|8.7345647|Teatro comunale Vittorio Emanuele II
149|N445126323|45.6246817|12.5848418|Museo Della Bonifica
147|N446262951|45.6007556|9.8808316|Monumento agli Alpini
147|N446262952|45.6020601|9.9001175|Monumento ai Genieri
148|N448010233|44.5499679|9.4884936|Statua della Madonna di Guadalupe
148|N448010235|44.4813194|9.4929103|Madonna di San Marco
151|N448247624|44.3146710|11.2101816|Caprara di Sopra
147|N448247639|44.3145852|11.2103525|Eccidio di Caprara
149|N448942362|46.3792895|8.4248213|Casa Forte
142|N452417780|42.5133468|12.5184944|Porta Romana
151|N453524482|40.9437633|9.1788718|Dolmen di Ladas
151|N453524485|40.9420414|9.1784700|Dolmen Ciuledda
147|N454048045|45.9985190|7.9802737|Madonna
148|N454383804|36.7858802|14.9103375|Memoriale Liberazione
147|N454390323|43.9933761|7.7605729|Monumento ai Caduti
151|N454568288|46.7210802|10.7814360|Heilbronner Hütte (burned down)
151|N454570146|45.8820437|7.8889383|Antichi Fabbricati Miniere
151|N454948435|43.9922089|7.7681698|Cabotina
148|N455060434|43.9927361|7.7656636|La Strega
137|N455628169|45.7789523|13.5889563|Giacimento Paleontologico del Villaggio del Pescatore
151|N456383763|37.5767888|12.6543705|Torre di Avvistamento
143|N456762310|46.0264193|10.3654230|Castello di Cimbergo
149|N456820499|46.0789237|11.2787077|Museo del Paracarro
148|N456864586|42.6635977|11.5055150|Porta Romana
147|N457506669|45.8724487|8.3894484|Capitano Filippo Maria Beltrami
148|N458800164|45.4976614|10.9020579|Pozzo di Castelrotto
147|N458274392|46.8903667|12.2002139|Heldenkreuz
149|N458460120|43.3142232|11.3308388|Accademia Fisiocritici
151|N459464142|37.9401202|12.8371067|La Porta di Valle
148|N459823370|37.6657285|14.9149727|Chiesa di Montalto
151|N461627663|44.4085781|7.0019897|Caserma Vallo Alpino
137|N461635698|46.0096081|11.3054200|Tomba romana (Roman sarcophagus)
143|N463258587|37.9270026|12.3121012|Castello Santa Caterina
147|N465242664|37.6617804|12.8102784|Monumento all'olivicultore Il Sicano
147|N465507126|45.8758367|8.8544458|Monte Rho d'Arcisate
151|N466142121|46.5304319|10.4528479|Trincee
137|N463492622|38.1100456|12.7867371|Grotta dell'Uzzo
149|N469094013|43.6139768|13.5037003|Museo Tattile Statale Omero
151|N469267440|45.7697367|10.9642237|Vasca di raccolta acqua piovana
148|N469525297|37.6609638|14.8367500|Monumento ai caduti
149|N470282967|39.9109760|15.9297918|Grotta del Romito
148|N470512144|40.9017120|15.4309014|Statua dell'Emigrante
149|N471087404|43.4014147|10.8632867|Museo della Tortura
142|N471087415|43.4036892|10.8613747|Porta Fiorentina
142|N471087421|43.4001819|10.8664879|Porta a Selci
148|N471087464|43.4002133|10.8667204|Monumento ai Caduti del 15/18
147|N471333520|41.0026955|16.1721928|monumento ai 22 martiri delle Murge
149|N471369847|46.9951712|11.9810013|Südtiroler Bergbaumuseum Kornkasten Steinhaus - Museo provinciale delle miniere Granaio Cadipietra
148|N471790616|39.9526525|16.1760829|Statua Maria SS. del Pollino
138|N471949064|44.8007821|10.3433326|Centro di Produzione Musicale Toscanini
143|N472344318|42.2433657|13.9266832|Castelluccio
148|N472346426|45.0060413|7.5355670|Monumento ai caduti
137|N472429105|45.6002640|11.2096557|Citta' dei basalti
149|N472445652|43.8931176|8.0380898|Museo dell'Olivo
149|N472465984|40.3171090|9.3353041|Museo Etnografico Sardo
143|N472481730|40.8141733|14.3392480|Torre Medievale
152|N473161666|45.5855998|11.4871600|Teatro comunale "Giuseppe Verdi"
151|N473213591|45.7689571|6.8838150|Arp Vielle Superiore
142|N473454355|46.7165903|11.6577802|Michaelstor
143|N473471590|45.7369463|7.4889728|Castello di Fénis
152|N473967404|40.3149890|9.3271121|Anfiteatro "Fabrizio De Andrè"
151|N474731563|46.3023709|11.2731111|Calcara
151|N475016698|40.2898372|15.2143972|Ruderi Castello Medievale
148|N475079833|45.6750674|10.7575692|Fontana Coperta
149|N475258257|44.6526264|12.2490906|Museo Remo Brindisi
148|N475604972|45.3801668|11.2084471|Piazza della Repubblica
151|N477339467|45.5360483|10.9991071|Rifugio del brigante Falasco
147|N479846391|45.6986954|11.3378002|Capitello della peste
152|N478795478|45.4466316|9.1791917|Auditorium di Milano
137|N478870755|45.5893523|10.6808728|Incisioni rupestri
137|N482315374|42.5694267|11.3288913|Cancellone Necropoli Etrusca
140|N482985087|46.5263498|11.9882512|Position Edelweiss
149|N483540372|43.8710860|10.2434976|GAMC - Galleria d‘Arte Moderna e Contemporanea Lorenzo Viani
147|N485830579|42.6743980|11.5445429|Strada Marco Pantani
149|N486098087|43.4845005|12.1125999|Museo della Madonna del Parto
137|N487148036|45.6359356|10.7122612|incisioni rupestri
152|N492694051|43.1602635|10.6074866|Teatro Roma
151|N492892889|42.5880653|11.3016534|Canonica di San Bruzio (San Tiburzio)
148|N493338972|46.4914054|10.8930012|Urlärchen
147|N493573795|41.8955949|12.4721779|Giordano Bruno
148|N493610766|42.7543328|10.4092362|Forte Focardo
148|N493674602|45.4994587|9.2932347|Sant'Ambrogio
151|N493950670|46.2031948|12.1991306|Casera dei Alberch
151|N491530621|46.5881587|12.0248628|Ruinen aus dem ersten Weltkrieg
151|N492060476|45.6189329|10.7394926|Ca' Giava
147|N492210102|45.5999714|9.8848163|Ai Caduti
147|N492210144|45.5993757|9.8850792|Ai Caduti
147|N492312949|45.5993718|9.8827418|Ai Bersaglieri
151|N494472083|44.4700580|9.1947012|Wildschloss
148|N495374752|45.0079410|7.5319531|Monumento ai caduti
143|N495587329|45.2334329|8.9752585|Castello di Parasacco
137|N495953882|44.3670476|8.6010383|Menhir "Cian da Munega"
137|N495991485|43.4930100|11.4336600|Cetamura
152|N496083045|46.7168337|11.6601896|Gruppe Dekadenz
143|N496114538|43.3636966|11.4639063|Castell' in Villa
147|N496114549|43.3154592|11.4392860|Piramide di Montaperti
147|N498755053|42.8652464|10.4128946|Sepolcro Tonietti
151|N500888164|42.2423911|13.8733387|Pescosansonesco Vecchio
149|N501847055|45.8169217|8.4102381|Museo dell'artedella tornitura del legno
149|N503056516|43.5230145|13.2465827|Museo della Stampa
149|N503189193|44.8304727|11.6291689|Palazzo Schifanoia
149|N503966588|44.4823282|7.9116848|Museo etnico di Clavesana
143|N504188920|43.3695352|11.5468958|Montalto
149|N504436266|43.7225679|10.3943989|Museo delle Sinopie
151|N506154060|44.3957639|11.4628889|Campanile Settefonti
151|N506290317|46.5494542|13.1000951|ex casera plantarobbia
152|N506466077|45.7687458|11.7359758|Astra
152|N506466078|45.7633698|11.7343150|Sala Jacopo da Ponte
138|N506781825|46.7911756|11.9329379|Jugend- und Kulturzentrum UFO
143|N507324507|45.3501754|7.7412946|Castello di Ozegna
143|N507916442|43.8371797|11.3871462|Castello del Trebbio
151|N508495669|40.9332954|15.6096303|Rovine Abbazia di Sant'Ippolito
149|N508660524|44.2884362|11.8842532|Casa Museo "Raffaele Bendandi"
151|N508788516|45.9237547|10.8880211|Torre di Guarda verso Laghel
151|N508788574|45.9226188|10.8887158|Torre Renghera
140|N509767473|46.8147023|11.5441914|Sachsenklemme
151|N510906274|46.8826567|11.4363053|Thumburg
151|N512544196|40.9696852|15.8262923|Anfiteatro Romano
151|N512544197|40.9690964|15.8284372|Basilica dell'incompiuta
143|N514255318|42.9802550|11.3983941|Castello di Poggio alle Mura
143|N514255322|43.0459553|11.4214676|Castelgiocondo
137|N514335475|40.2035048|18.2475297|Frantoio Ipogeo
147|N515750131|45.7965189|9.8387716|Gazzaniga ai Caduti
137|N515913640|46.1640177|11.2165289|Doss Caslìr
143|N516207579|46.6955056|11.6579278|Schloss Ratzötz
137|N517347515|43.2295919|11.6269443|Torre di Montalceto
143|N517357582|43.1038605|11.5588805|Castel Verdelli
137|N517379991|43.2201617|12.2981528|Tomba del Faggeto
151|N517652215|46.4700543|13.3009266|Cannoniera Le Morosine (1916)
151|N517876539|45.8432670|10.6204696|Forte Ampola
148|N519573703|43.3008982|13.4462249|Giuseppe Garibaldi
151|N519912161|43.3279397|13.4240560|Teatro romano Helvia Recina
151|N520498728|45.7956439|11.1836209|Comando Italiano
147|N520498906|45.7992343|11.1796230|Monumento ai caduti
148|N520499052|45.7937796|11.1843745|Tomba Generale Vittorio Emanuele Rossi
148|N520499474|45.7926983|11.1854947|Arco Romano
151|N521264456|43.4247241|12.9992214|Eremo di Grottafucile
149|N524771247|41.3602776|16.0796346|Ipogeo dei Bronzi
143|N525793484|41.1848176|9.3631283|Fortezza Monte Altura
152|N525882939|45.8095824|13.5342832|Teatro Comunale
143|N526760608|43.3785719|11.5114133|Villa Arceno
152|N527259289|45.8885312|13.5019339|Teatro Comunale
147|N528853664|45.9458880|13.6196467|Monumento al Fante d'Italia
138|N528853671|45.9435546|13.6237435|Auditorium della Cultura Friulana
147|N529387203|45.6727275|9.6622337|Monumento ai Caduti
137|N529415361|37.8526441|15.2874960|Naumachie
137|N529428563|37.8509219|15.2942280|Necropolis
149|N529543212|45.9057888|13.3087332|Civico Museo Storico
149|N529644339|44.1603239|11.6465870|Museo Storico della Resistenza
149|N529963602|45.9070724|13.3151904|Museo Storico Militare
142|N530581461|42.4112937|12.1069617|Porta Fiorita
142|N530581483|42.4114866|12.1075723|Porta San Pietro
142|N530581494|42.4171083|12.1099826|Porta della Verità
148|N530774116|45.1893590|9.1569357|Giuseppe Garibaldi
137|N530777101|45.1862682|9.1575755|Cripta di San Eusebio
151|N531545049|46.7178948|11.7934110|Zirmeid
151|N531883101|41.2044453|9.3395558|Batteria Militare di Talmone
148|N534196495|44.2263608|12.0287734|Porta Schiavonia
148|N534592066|41.6872393|15.3852598|Ai caduti di Nāṣiriya
149|N534687547|46.4074067|13.0144123|Museo Carnico delle Arti Popolari "Michele Gortani"
151|N534878734|46.0046286|12.2931441|Turris Nigra
143|N535614001|46.6243131|10.8297436|Bildungshaus Schloß Goldrain - Centro studi Castel Coldrano
138|N537187064|45.7394461|12.2669974|Fabrica
147|N538200822|45.7057217|9.3756182|Maria Gaetana Agnesi
147|N538286364|46.7789139|10.8398168|Ötzi-Denkmal - Stele della Mummia del Similaun
137|N538508137|40.3339855|9.5379989|Villaggio Nuragico di Serra Orrios
148|N539317358|41.0781621|16.0834989|Faro Votivo
151|N538872796|43.0887880|10.8270756|Miniere di Montebamboli
151|N538969862|43.0889167|10.8231068|Miniere di Montebamboli
137|N539072857|40.2432401|9.4780537|Grotta "Elighes Artas"
152|N539508367|44.1352526|12.2485037|Teatro Verdi (discoteca)
148|N540327995|45.6243177|12.5628479|Monumento ai Bersaglieri
147|N540342202|45.6034269|12.2336439|Monumento ai caduti
149|N540035441|43.0730858|12.6090516|Pinacoteca
149|N540035444|43.0735858|12.6077262|Museo missionario indios frati cappuccini dell'Umbria in Amazzonia
149|N540035451|43.0713332|12.6141410|Foro Romano e Collezione archeologica
151|N540120395|46.9345091|11.6402052|Kreata
151|N540120398|46.9305724|11.6521006|Lapa-Alm
149|N540151358|46.8930766|11.3489708|Landesmuseum für Jagd und Fischerei
151|N540166569|46.8877419|11.2683842|Klotzer-Alm
151|N540166625|46.8760899|11.5364298|ehem. Flaner Säge
147|N540232766|46.7757567|11.2485168|Almhütte A.Hofer - Capanna Hofer
151|N540593402|43.1061163|10.9504233|Pozzo Tosi
148|N541347518|43.0628508|12.6525004|San Francesco
151|N544550021|46.5412804|11.1697749|Ruine Schoss Holz
148|N544931214|45.9207522|12.3574105|Monumento ai Caduti
149|N546597689|44.2881377|11.8772603|Palazzo delle Esposizioni
148|N546613003|46.0637862|13.2356648|Arco Bollani
148|N547966279|44.4173868|12.2006781|Statua Giuseppe Garibaldi
152|N547966314|44.4172021|12.2011236|Teatro Dante Alighieri
143|N548591824|44.4992734|10.2484369|Rocca di Rusino
152|N548736177|46.2374727|10.4017180|Centro Eventi Adamello
149|N549092723|44.2894707|11.8810593|Museo Internazionale delle Ceramiche in Faenza
149|N549481451|44.4048901|8.9048739|Museo della Lanterna
149|N550537282|45.0680648|7.9327998|museo del gesso
137|N552372132|46.0315714|10.3609389|Incisioni rupestri Area di In Vitt
137|N552372186|46.0333025|10.3640507|Incisioni rupestri Area di Sottolaiolo
137|N552477035|45.8561113|13.4904117|Sito paleontologico di Polazzo
143|N552935671|46.1865692|11.2513554|Castello di Segonzano
149|N553002525|45.0886988|7.3849752|Museo del Dinamitificio Nobel
148|N553080062|45.0766491|7.6695819|Guglia Beccaria
149|N553414186|45.9192355|12.9919587|Museo delle carrozze d'epoca
138|N557997002|46.0730502|11.1262433|Magazzino X
151|N559015159|45.4148040|11.5442039|Necropoli ruperstre di Barbarano
149|N559232850|41.8833064|16.1817341|Museo Malacologico di Anna Ragno
152|N559337757|43.3001492|13.4536558|Lauro Rossi
149|N560308250|43.7766155|11.2585976|Galleria dell'Accademia
151|N560390587|43.5881719|11.8392650|Torri di Belfiore
143|N559993374|46.6336878|10.5648499|Ruine Lichtenberg - Castel Montechiaro
152|N560006349|46.3147625|11.2219968|Kulturhaus Kurtatsch - Casa di Cultura di Cortaccia
149|N560013174|46.3137488|11.2241512|Zeitreise Mensch - Museo Uomo nel Tempo
152|N560017493|46.3146065|11.2216064|Ansitz Freienfeld
148|N560849495|45.9566946|8.6178911|Monumento ai Caduti
148|N560895972|46.8109679|11.5568534|Schaukraftwerk Sachsenklemme
147|N561299096|40.9950896|17.2191561|Monumento ai caduti
137|N561325199|41.4224744|15.5801675|San Lorenzo in Carmignano
148|N562103665|40.9631289|15.8203452|Orazio
143|N563217307|41.7858777|15.4415990|Palazzo Baronale
152|N563313694|44.9693559|7.7797548|Teatro Comunale
137|N563319181|43.6239801|11.1932035|Tomba dell'Arcere
148|N563897736|41.5076196|15.1129458|Monumento ai Caduti
148|N564739773|43.3004249|13.4530841|Loggia dei Mercanti
151|N564978949|42.7289155|12.5974583|Scoppio
147|N565510892|46.1669028|12.6832156|Croce Maniagolibero
147|N565561607|45.8063539|13.5582607|Quota Enrico Toti
148|N565693538|41.3200800|16.2782379|Carlo Cafiero
142|N565473536|43.3186469|11.3263950|Porta Fontebranda
142|N565473537|43.3145642|11.3244603|Porta Laterina
142|N565473538|43.3119346|11.3251060|Porta San Marco
142|N565473539|43.3116832|11.3328984|Porta Tufi
148|N565473540|43.3134135|11.3394664|Porta Romana
142|N565473542|43.3173430|11.3423192|Porta Pispini
142|N565473545|43.3237514|11.3330260|Porta a Ovile
151|N565484297|43.9641737|11.8190725|Torre di Montalto
149|N566710875|45.5969134|9.8829592|Museo San Fedele
149|N567053419|37.0576766|15.2944534|Museo Regional Di Palazzo Bellomo
149|N570733717|46.1208268|11.3785605|Museo Miniera Erdemolo-Gruab va Hardimbl
147|N569687662|45.7708343|11.2756074|Monumento al Partigiano Chiccellero Domenico
152|N571783405|45.6351390|11.5497876|Teatro Busnelli
152|N573760497|38.1308277|13.3428635|Jolly
148|N579295426|37.5037093|15.0960253|Colonna Romana
147|N581372280|45.7392573|9.6884950|Croce dei Morti
152|N581999654|45.0152353|9.1315771|La Fabbrika della Musica 24
137|N582451562|44.3158922|9.5166270|Miniere Monte Zenone
152|N582638952|46.5285352|11.2494629|Raiffeisensaal Terlan - Sala Raiffeisen Terlano
148|N582648004|43.8807366|11.0967364|Francesco Datini
143|N583320397|45.0114237|9.2029856|Castello di Mornico Losana
148|N583599344|41.1524524|16.4130808|Statua di cavallotti
148|N583599647|41.1537694|16.4130637|Statua di Garibaldi
148|N583600241|41.1534230|16.4137499|Monumeto Luigi Santarella
151|N584983553|44.6214484|10.3932276|La Guardiola
147|N585350218|46.1797847|12.6959267|Clap dal Pater Nostri
